,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
103815,Kinshasa,-4.4419,15.2663,19911202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,295.52099609375
103837,Kinshasa,-4.4419,15.2663,19911203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.0986328125
103859,Kinshasa,-4.4419,15.2663,19911204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.95654296875
103881,Kinshasa,-4.4419,15.2663,19911205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.56005859375
103903,Kinshasa,-4.4419,15.2663,19911206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.804931640625
103925,Kinshasa,-4.4419,15.2663,19911207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.25439453125
103947,Kinshasa,-4.4419,15.2663,19911208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.152587890625
103969,Kinshasa,-4.4419,15.2663,19911209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.04443359375
103991,Kinshasa,-4.4419,15.2663,19911210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.767333984375
104013,Kinshasa,-4.4419,15.2663,19911211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.125
104035,Kinshasa,-4.4419,15.2663,19911212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.748779296875
104057,Kinshasa,-4.4419,15.2663,19911213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.74365234375
104079,Kinshasa,-4.4419,15.2663,19911214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.290771484375
104101,Kinshasa,-4.4419,15.2663,19911215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.411376953125
104123,Kinshasa,-4.4419,15.2663,19911216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.697021484375
104145,Kinshasa,-4.4419,15.2663,19911217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.81787109375
104167,Kinshasa,-4.4419,15.2663,19911218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.027099609375
104189,Kinshasa,-4.4419,15.2663,19911219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.68896484375
104211,Kinshasa,-4.4419,15.2663,19911220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.29736328125
104233,Kinshasa,-4.4419,15.2663,19911221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.79541015625
104255,Kinshasa,-4.4419,15.2663,19911222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.681884765625
104277,Kinshasa,-4.4419,15.2663,19911223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.259765625
104299,Kinshasa,-4.4419,15.2663,19911224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.9194030761719
104321,Kinshasa,-4.4419,15.2663,19911225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.726806640625
104343,Kinshasa,-4.4419,15.2663,19911226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.214599609375
104365,Kinshasa,-4.4419,15.2663,19911227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.609375
104387,Kinshasa,-4.4419,15.2663,19911228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.071044921875
104409,Kinshasa,-4.4419,15.2663,19911229,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.571533203125
104431,Kinshasa,-4.4419,15.2663,19911230,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.045654296875
104453,Kinshasa,-4.4419,15.2663,19911231,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.3154296875
104475,Kinshasa,-4.4419,15.2663,19920101,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.762451171875
104497,Kinshasa,-4.4419,15.2663,19920102,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.46044921875
104519,Kinshasa,-4.4419,15.2663,19920103,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.739501953125
104541,Kinshasa,-4.4419,15.2663,19920104,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.791259765625
104563,Kinshasa,-4.4419,15.2663,19920105,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.899169921875
104585,Kinshasa,-4.4419,15.2663,19920106,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.283447265625
104607,Kinshasa,-4.4419,15.2663,19920107,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.63330078125
104629,Kinshasa,-4.4419,15.2663,19920108,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.158935546875
104651,Kinshasa,-4.4419,15.2663,19920109,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.74951171875
104673,Kinshasa,-4.4419,15.2663,19920110,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.14442443847656
104695,Kinshasa,-4.4419,15.2663,19920111,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.677978515625
104717,Kinshasa,-4.4419,15.2663,19920112,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.208740234375
104739,Kinshasa,-4.4419,15.2663,19920113,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.0196228027344
104761,Kinshasa,-4.4419,15.2663,19920114,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.864990234375
104783,Kinshasa,-4.4419,15.2663,19920115,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.465576171875
104805,Kinshasa,-4.4419,15.2663,19920116,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.49853515625
104827,Kinshasa,-4.4419,15.2663,19920117,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.495361328125
104849,Kinshasa,-4.4419,15.2663,19920118,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.3291015625
104871,Kinshasa,-4.4419,15.2663,19920119,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.2683868408203
104893,Kinshasa,-4.4419,15.2663,19920120,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.255126953125
104915,Kinshasa,-4.4419,15.2663,19920121,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.84033203125
104937,Kinshasa,-4.4419,15.2663,19920122,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.501953125
104959,Kinshasa,-4.4419,15.2663,19920123,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.705078125
104981,Kinshasa,-4.4419,15.2663,19920124,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.899169921875
105003,Kinshasa,-4.4419,15.2663,19920125,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.62158203125
105025,Kinshasa,-4.4419,15.2663,19920126,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.40576171875
105047,Kinshasa,-4.4419,15.2663,19920127,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.66845703125
105069,Kinshasa,-4.4419,15.2663,19920128,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.717529296875
105091,Kinshasa,-4.4419,15.2663,19920129,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.7421875
105113,Kinshasa,-4.4419,15.2663,19920130,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.65966796875
105135,Kinshasa,-4.4419,15.2663,19920131,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.1318359375
105157,Kinshasa,-4.4419,15.2663,19920201,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.53076171875
105179,Kinshasa,-4.4419,15.2663,19920202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.232177734375
105201,Kinshasa,-4.4419,15.2663,19920203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.173828125
105223,Kinshasa,-4.4419,15.2663,19920204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.084716796875
105245,Kinshasa,-4.4419,15.2663,19920205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.677001953125
105267,Kinshasa,-4.4419,15.2663,19920206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.809326171875
105289,Kinshasa,-4.4419,15.2663,19920207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.637939453125
105311,Kinshasa,-4.4419,15.2663,19920208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.7255859375
105333,Kinshasa,-4.4419,15.2663,19920209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.1328125
105355,Kinshasa,-4.4419,15.2663,19920210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.978515625
105377,Kinshasa,-4.4419,15.2663,19920211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.261962890625
105399,Kinshasa,-4.4419,15.2663,19920212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.96044921875
105421,Kinshasa,-4.4419,15.2663,19920213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.74853515625
105443,Kinshasa,-4.4419,15.2663,19920214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.0771484375
105465,Kinshasa,-4.4419,15.2663,19920215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.89501953125
105487,Kinshasa,-4.4419,15.2663,19920216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.71630859375
105509,Kinshasa,-4.4419,15.2663,19920217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.6318359375
105531,Kinshasa,-4.4419,15.2663,19920218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.162841796875
105553,Kinshasa,-4.4419,15.2663,19920219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.758056640625
105575,Kinshasa,-4.4419,15.2663,19920220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.31005859375
105597,Kinshasa,-4.4419,15.2663,19920221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.446044921875
105619,Kinshasa,-4.4419,15.2663,19920222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.6650390625
105641,Kinshasa,-4.4419,15.2663,19920223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.6826171875
105663,Kinshasa,-4.4419,15.2663,19920224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.88232421875
105685,Kinshasa,-4.4419,15.2663,19920225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.662353515625
105707,Kinshasa,-4.4419,15.2663,19920226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.339111328125
105729,Kinshasa,-4.4419,15.2663,19920227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.41455078125
105751,Kinshasa,-4.4419,15.2663,19920228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.2119140625
105773,Kinshasa,-4.4419,15.2663,19920229,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.865966796875
105795,Kinshasa,-4.4419,15.2663,19920301,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.8056640625
105817,Kinshasa,-4.4419,15.2663,19920302,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.84326171875
105839,Kinshasa,-4.4419,15.2663,19920303,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.1025390625
105861,Kinshasa,-4.4419,15.2663,19920304,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.06201171875
105883,Kinshasa,-4.4419,15.2663,19920305,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.959228515625
105905,Kinshasa,-4.4419,15.2663,19920306,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.57177734375
105927,Kinshasa,-4.4419,15.2663,19920307,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.52490234375
105949,Kinshasa,-4.4419,15.2663,19920308,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.977783203125
105971,Kinshasa,-4.4419,15.2663,19920309,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.411865234375
105993,Kinshasa,-4.4419,15.2663,19920310,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.056396484375
106015,Kinshasa,-4.4419,15.2663,19920311,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.0537109375
106037,Kinshasa,-4.4419,15.2663,19920312,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.861083984375
106059,Kinshasa,-4.4419,15.2663,19920313,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.528564453125
106081,Kinshasa,-4.4419,15.2663,19920314,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.3837890625
106103,Kinshasa,-4.4419,15.2663,19920315,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.296875
106125,Kinshasa,-4.4419,15.2663,19920316,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.229736328125
106147,Kinshasa,-4.4419,15.2663,19920317,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.150390625
106169,Kinshasa,-4.4419,15.2663,19920318,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.037109375
106191,Kinshasa,-4.4419,15.2663,19920319,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.330078125
106213,Kinshasa,-4.4419,15.2663,19920320,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.905029296875
106235,Kinshasa,-4.4419,15.2663,19920321,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.652099609375
106257,Kinshasa,-4.4419,15.2663,19920322,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.33935546875
106279,Kinshasa,-4.4419,15.2663,19920323,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.513671875
106301,Kinshasa,-4.4419,15.2663,19920324,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.049560546875
106323,Kinshasa,-4.4419,15.2663,19920325,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.83935546875
106345,Kinshasa,-4.4419,15.2663,19920326,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.108154296875
106367,Kinshasa,-4.4419,15.2663,19920327,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.8525390625
106389,Kinshasa,-4.4419,15.2663,19920328,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.4384765625
106411,Kinshasa,-4.4419,15.2663,19920329,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.598876953125
106433,Kinshasa,-4.4419,15.2663,19920330,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.961181640625
106455,Kinshasa,-4.4419,15.2663,19920331,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.524169921875
106477,Kinshasa,-4.4419,15.2663,19920401,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.689208984375
106499,Kinshasa,-4.4419,15.2663,19920402,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.71240234375
106521,Kinshasa,-4.4419,15.2663,19920403,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.865234375
106543,Kinshasa,-4.4419,15.2663,19920404,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.48876953125
106565,Kinshasa,-4.4419,15.2663,19920405,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.953369140625
106587,Kinshasa,-4.4419,15.2663,19920406,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.875
106609,Kinshasa,-4.4419,15.2663,19920407,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.353759765625
106631,Kinshasa,-4.4419,15.2663,19920408,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.95947265625
106653,Kinshasa,-4.4419,15.2663,19920409,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.853515625
106675,Kinshasa,-4.4419,15.2663,19920410,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.13037109375
106697,Kinshasa,-4.4419,15.2663,19920411,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.8603515625
106719,Kinshasa,-4.4419,15.2663,19920412,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.872802734375
106741,Kinshasa,-4.4419,15.2663,19920413,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.10986328125
106763,Kinshasa,-4.4419,15.2663,19920414,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.30615234375
106785,Kinshasa,-4.4419,15.2663,19920415,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.165771484375
106807,Kinshasa,-4.4419,15.2663,19920416,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.8017578125
106829,Kinshasa,-4.4419,15.2663,19920417,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.84228515625
106851,Kinshasa,-4.4419,15.2663,19920418,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.445556640625
106873,Kinshasa,-4.4419,15.2663,19920419,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.4287109375
106895,Kinshasa,-4.4419,15.2663,19920420,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.004638671875
106917,Kinshasa,-4.4419,15.2663,19920421,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.932373046875
106939,Kinshasa,-4.4419,15.2663,19920422,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.689208984375
106961,Kinshasa,-4.4419,15.2663,19920423,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.6201171875
106983,Kinshasa,-4.4419,15.2663,19920424,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.589111328125
107005,Kinshasa,-4.4419,15.2663,19920425,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.11279296875
107027,Kinshasa,-4.4419,15.2663,19920426,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.03759765625
107049,Kinshasa,-4.4419,15.2663,19920427,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.141845703125
107071,Kinshasa,-4.4419,15.2663,19920428,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.74365234375
107093,Kinshasa,-4.4419,15.2663,19920429,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.261962890625
107115,Kinshasa,-4.4419,15.2663,19920430,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.91552734375
107137,Kinshasa,-4.4419,15.2663,19920501,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.80859375
107159,Kinshasa,-4.4419,15.2663,19920502,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.17431640625
107181,Kinshasa,-4.4419,15.2663,19920503,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.514404296875
107203,Kinshasa,-4.4419,15.2663,19920504,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.45263671875
107225,Kinshasa,-4.4419,15.2663,19920505,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.160400390625
107247,Kinshasa,-4.4419,15.2663,19920506,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.5
107269,Kinshasa,-4.4419,15.2663,19920507,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.643310546875
107291,Kinshasa,-4.4419,15.2663,19920508,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.313232421875
107313,Kinshasa,-4.4419,15.2663,19920509,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.100341796875
107335,Kinshasa,-4.4419,15.2663,19920510,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.978515625
107357,Kinshasa,-4.4419,15.2663,19920511,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.999267578125
107379,Kinshasa,-4.4419,15.2663,19920512,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.119140625
107401,Kinshasa,-4.4419,15.2663,19920513,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.91162109375
107423,Kinshasa,-4.4419,15.2663,19920514,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.4521484375
107445,Kinshasa,-4.4419,15.2663,19920515,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.2109375
107467,Kinshasa,-4.4419,15.2663,19920516,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.953857421875
107489,Kinshasa,-4.4419,15.2663,19920517,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.72021484375
107511,Kinshasa,-4.4419,15.2663,19920518,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.95361328125
107533,Kinshasa,-4.4419,15.2663,19920519,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.480712890625
107555,Kinshasa,-4.4419,15.2663,19920520,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.780029296875
107577,Kinshasa,-4.4419,15.2663,19920521,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.85791015625
107599,Kinshasa,-4.4419,15.2663,19920522,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.294189453125
107621,Kinshasa,-4.4419,15.2663,19920523,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.634765625
107643,Kinshasa,-4.4419,15.2663,19920524,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.873291015625
107665,Kinshasa,-4.4419,15.2663,19920525,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.505126953125
107687,Kinshasa,-4.4419,15.2663,19920526,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.542724609375
107709,Kinshasa,-4.4419,15.2663,19920527,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.95751953125
107731,Kinshasa,-4.4419,15.2663,19920528,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.8974609375
107753,Kinshasa,-4.4419,15.2663,19920529,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.916015625
107775,Kinshasa,-4.4419,15.2663,19920530,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.591796875
107797,Kinshasa,-4.4419,15.2663,19920531,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.599609375
107819,Kinshasa,-4.4419,15.2663,19920601,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.4697265625
107841,Kinshasa,-4.4419,15.2663,19920602,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.85546875
107863,Kinshasa,-4.4419,15.2663,19920603,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.948974609375
107885,Kinshasa,-4.4419,15.2663,19920604,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.01806640625
107907,Kinshasa,-4.4419,15.2663,19920605,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.2333984375
107929,Kinshasa,-4.4419,15.2663,19920606,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.68603515625
107951,Kinshasa,-4.4419,15.2663,19920607,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.007568359375
107973,Kinshasa,-4.4419,15.2663,19920608,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.527099609375
107995,Kinshasa,-4.4419,15.2663,19920609,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.653076171875
108017,Kinshasa,-4.4419,15.2663,19920610,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.23291015625
108039,Kinshasa,-4.4419,15.2663,19920611,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.573974609375
108061,Kinshasa,-4.4419,15.2663,19920612,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.08935546875
108083,Kinshasa,-4.4419,15.2663,19920613,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.010498046875
108105,Kinshasa,-4.4419,15.2663,19920614,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.245361328125
108127,Kinshasa,-4.4419,15.2663,19920615,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.516845703125
108149,Kinshasa,-4.4419,15.2663,19920616,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.580322265625
108171,Kinshasa,-4.4419,15.2663,19920617,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.0419921875
108193,Kinshasa,-4.4419,15.2663,19920618,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.00732421875
108215,Kinshasa,-4.4419,15.2663,19920619,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.90625
108237,Kinshasa,-4.4419,15.2663,19920620,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.559326171875
108259,Kinshasa,-4.4419,15.2663,19920621,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.68212890625
108281,Kinshasa,-4.4419,15.2663,19920622,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.416748046875
108303,Kinshasa,-4.4419,15.2663,19920623,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.230712890625
108325,Kinshasa,-4.4419,15.2663,19920624,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.907470703125
