,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
5386,Lagos,6.5244,3.3792,19790902,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.8310546875
5408,Lagos,6.5244,3.3792,19790903,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.00390625
5430,Lagos,6.5244,3.3792,19790904,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.717041015625
5452,Lagos,6.5244,3.3792,19790905,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.732666015625
5474,Lagos,6.5244,3.3792,19790906,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.787841796875
5496,Lagos,6.5244,3.3792,19790907,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.03955078125
5518,Lagos,6.5244,3.3792,19790908,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.581787109375
5540,Lagos,6.5244,3.3792,19790909,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.324462890625
5562,Lagos,6.5244,3.3792,19790910,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.353759765625
5584,Lagos,6.5244,3.3792,19790911,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.767578125
5606,Lagos,6.5244,3.3792,19790912,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.23974609375
5628,Lagos,6.5244,3.3792,19790913,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.545166015625
5650,Lagos,6.5244,3.3792,19790914,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.835205078125
5672,Lagos,6.5244,3.3792,19790915,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.97900390625
5694,Lagos,6.5244,3.3792,19790916,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.044921875
5716,Lagos,6.5244,3.3792,19790917,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.16845703125
5738,Lagos,6.5244,3.3792,19790918,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.658935546875
5760,Lagos,6.5244,3.3792,19790919,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.865478515625
5782,Lagos,6.5244,3.3792,19790920,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.6044921875
5804,Lagos,6.5244,3.3792,19790921,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.875732421875
5826,Lagos,6.5244,3.3792,19790922,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.731201171875
5848,Lagos,6.5244,3.3792,19790923,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.827880859375
5870,Lagos,6.5244,3.3792,19790924,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.5185546875
5892,Lagos,6.5244,3.3792,19790925,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.80517578125
5914,Lagos,6.5244,3.3792,19790926,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.8671875
5936,Lagos,6.5244,3.3792,19790927,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.698974609375
5958,Lagos,6.5244,3.3792,19790928,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.14697265625
5980,Lagos,6.5244,3.3792,19790929,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0068359375
6002,Lagos,6.5244,3.3792,19790930,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.8515625
6024,Lagos,6.5244,3.3792,19791001,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.515625
6046,Lagos,6.5244,3.3792,19791002,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.26220703125
6068,Lagos,6.5244,3.3792,19791003,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.22509765625
6090,Lagos,6.5244,3.3792,19791004,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.18896484375
6112,Lagos,6.5244,3.3792,19791005,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.30810546875
6134,Lagos,6.5244,3.3792,19791006,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.330810546875
6156,Lagos,6.5244,3.3792,19791007,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.32470703125
6178,Lagos,6.5244,3.3792,19791008,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.352294921875
6200,Lagos,6.5244,3.3792,19791009,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.683837890625
6222,Lagos,6.5244,3.3792,19791010,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.160400390625
6244,Lagos,6.5244,3.3792,19791011,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.33544921875
6266,Lagos,6.5244,3.3792,19791012,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.23779296875
6288,Lagos,6.5244,3.3792,19791013,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.731689453125
6310,Lagos,6.5244,3.3792,19791014,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.923828125
6332,Lagos,6.5244,3.3792,19791015,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.62939453125
6354,Lagos,6.5244,3.3792,19791016,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.842529296875
6376,Lagos,6.5244,3.3792,19791017,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.31298828125
6398,Lagos,6.5244,3.3792,19791018,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.446533203125
6420,Lagos,6.5244,3.3792,19791019,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.611572265625
6442,Lagos,6.5244,3.3792,19791020,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.343017578125
6464,Lagos,6.5244,3.3792,19791021,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.406494140625
6486,Lagos,6.5244,3.3792,19791022,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.049072265625
6508,Lagos,6.5244,3.3792,19791023,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.24365234375
6530,Lagos,6.5244,3.3792,19791024,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.51806640625
6552,Lagos,6.5244,3.3792,19791025,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.8857421875
6574,Lagos,6.5244,3.3792,19791026,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.007080078125
6596,Lagos,6.5244,3.3792,19791027,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.885009765625
6618,Lagos,6.5244,3.3792,19791028,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.648193359375
6640,Lagos,6.5244,3.3792,19791029,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.774169921875
6662,Lagos,6.5244,3.3792,19791030,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.020263671875
6684,Lagos,6.5244,3.3792,19791031,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.349365234375
6706,Lagos,6.5244,3.3792,19791101,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.62744140625
6728,Lagos,6.5244,3.3792,19791102,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.49658203125
6750,Lagos,6.5244,3.3792,19791103,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.227294921875
6772,Lagos,6.5244,3.3792,19791104,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.516357421875
6794,Lagos,6.5244,3.3792,19791105,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.34130859375
6816,Lagos,6.5244,3.3792,19791106,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.195556640625
6838,Lagos,6.5244,3.3792,19791107,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.906005859375
6860,Lagos,6.5244,3.3792,19791108,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.225830078125
6882,Lagos,6.5244,3.3792,19791109,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.11328125
6904,Lagos,6.5244,3.3792,19791110,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.372314453125
6926,Lagos,6.5244,3.3792,19791111,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.807373046875
6948,Lagos,6.5244,3.3792,19791112,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.10400390625
6970,Lagos,6.5244,3.3792,19791113,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.378173828125
6992,Lagos,6.5244,3.3792,19791114,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.6279296875
7014,Lagos,6.5244,3.3792,19791115,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.55224609375
7036,Lagos,6.5244,3.3792,19791116,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.460205078125
7058,Lagos,6.5244,3.3792,19791117,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.6513671875
7080,Lagos,6.5244,3.3792,19791118,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.163330078125
7102,Lagos,6.5244,3.3792,19791119,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.922607421875
7124,Lagos,6.5244,3.3792,19791120,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.7841796875
7146,Lagos,6.5244,3.3792,19791121,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.584228515625
7168,Lagos,6.5244,3.3792,19791122,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.1123046875
7190,Lagos,6.5244,3.3792,19791123,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.60400390625
7212,Lagos,6.5244,3.3792,19791124,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.067626953125
7234,Lagos,6.5244,3.3792,19791125,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.9833984375
7256,Lagos,6.5244,3.3792,19791126,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.86865234375
7278,Lagos,6.5244,3.3792,19791127,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.87646484375
7300,Lagos,6.5244,3.3792,19791128,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.324462890625
7322,Lagos,6.5244,3.3792,19791129,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.658935546875
7344,Lagos,6.5244,3.3792,19791130,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.894775390625
7366,Lagos,6.5244,3.3792,19791201,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.372802734375
7388,Lagos,6.5244,3.3792,19791202,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.025146484375
7410,Lagos,6.5244,3.3792,19791203,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.3125
7432,Lagos,6.5244,3.3792,19791204,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.339111328125
7454,Lagos,6.5244,3.3792,19791205,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.809326171875
7476,Lagos,6.5244,3.3792,19791206,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.89501953125
7498,Lagos,6.5244,3.3792,19791207,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.01513671875
7520,Lagos,6.5244,3.3792,19791208,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.50169372558594
7542,Lagos,6.5244,3.3792,19791209,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.88136291503906
7564,Lagos,6.5244,3.3792,19791210,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.2876892089844
7586,Lagos,6.5244,3.3792,19791211,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.71461486816406
7608,Lagos,6.5244,3.3792,19791212,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.97007751464844
7630,Lagos,6.5244,3.3792,19791213,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.44151306152344
7652,Lagos,6.5244,3.3792,19791214,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.4690399169922
7674,Lagos,6.5244,3.3792,19791215,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6294708251953
7696,Lagos,6.5244,3.3792,19791216,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.9105987548828
7718,Lagos,6.5244,3.3792,19791217,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.5174865722656
7740,Lagos,6.5244,3.3792,19791218,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.0778045654297
7762,Lagos,6.5244,3.3792,19791219,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.9324188232422
7784,Lagos,6.5244,3.3792,19791220,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.4567413330078
7806,Lagos,6.5244,3.3792,19791221,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0955505371094
7828,Lagos,6.5244,3.3792,19791222,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.7756042480469
7850,Lagos,6.5244,3.3792,19791223,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.70838928222656
7872,Lagos,6.5244,3.3792,19791224,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.4951171875
7894,Lagos,6.5244,3.3792,19791225,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.027587890625
7916,Lagos,6.5244,3.3792,19791226,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.440673828125
7938,Lagos,6.5244,3.3792,19791227,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.410400390625
7960,Lagos,6.5244,3.3792,19791228,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.697021484375
7982,Lagos,6.5244,3.3792,19791229,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.36083984375
8004,Lagos,6.5244,3.3792,19791230,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.6708984375
8026,Lagos,6.5244,3.3792,19791231,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.59521484375
8048,Lagos,6.5244,3.3792,19800101,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2529296875
8070,Lagos,6.5244,3.3792,19800102,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.948974609375
8092,Lagos,6.5244,3.3792,19800103,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.65879821777344
8114,Lagos,6.5244,3.3792,19800104,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.7504425048828
8136,Lagos,6.5244,3.3792,19800105,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.08299255371094
8158,Lagos,6.5244,3.3792,19800106,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.560302734375
8180,Lagos,6.5244,3.3792,19800107,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.60107421875
8202,Lagos,6.5244,3.3792,19800108,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.68145751953125
8224,Lagos,6.5244,3.3792,19800109,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.34352111816406
8246,Lagos,6.5244,3.3792,19800110,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.9735412597656
8268,Lagos,6.5244,3.3792,19800111,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.9664459228516
8290,Lagos,6.5244,3.3792,19800112,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.44996643066406
8312,Lagos,6.5244,3.3792,19800113,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.09228515625
8334,Lagos,6.5244,3.3792,19800114,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.724609375
8356,Lagos,6.5244,3.3792,19800115,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.513916015625
8378,Lagos,6.5244,3.3792,19800116,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.80035400390625
8400,Lagos,6.5244,3.3792,19800117,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.14599609375
8422,Lagos,6.5244,3.3792,19800118,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.69677734375
8444,Lagos,6.5244,3.3792,19800119,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.837158203125
8466,Lagos,6.5244,3.3792,19800120,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.321044921875
8488,Lagos,6.5244,3.3792,19800121,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.407958984375
8510,Lagos,6.5244,3.3792,19800122,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.735107421875
8532,Lagos,6.5244,3.3792,19800123,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.366455078125
8554,Lagos,6.5244,3.3792,19800124,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2670135498047
8576,Lagos,6.5244,3.3792,19800125,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.3050231933594
8598,Lagos,6.5244,3.3792,19800126,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.4320831298828
8620,Lagos,6.5244,3.3792,19800127,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.5206604003906
8642,Lagos,6.5244,3.3792,19800128,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.86895751953125
8664,Lagos,6.5244,3.3792,19800129,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6016082763672
8686,Lagos,6.5244,3.3792,19800130,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.97813415527344
8708,Lagos,6.5244,3.3792,19800131,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.45347595214844
8730,Lagos,6.5244,3.3792,19800201,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.70127868652344
8752,Lagos,6.5244,3.3792,19800202,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.6856689453125
8774,Lagos,6.5244,3.3792,19800203,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.5024871826172
8796,Lagos,6.5244,3.3792,19800204,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.90716552734375
8818,Lagos,6.5244,3.3792,19800205,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0804748535156
8840,Lagos,6.5244,3.3792,19800206,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.9924621582031
8862,Lagos,6.5244,3.3792,19800207,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.41246032714844
8884,Lagos,6.5244,3.3792,19800208,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.7717742919922
8906,Lagos,6.5244,3.3792,19800209,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.4171295166016
8928,Lagos,6.5244,3.3792,19800210,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.09715270996094
8950,Lagos,6.5244,3.3792,19800211,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6607818603516
8972,Lagos,6.5244,3.3792,19800212,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.6146697998047
8994,Lagos,6.5244,3.3792,19800213,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.9864654541016
9016,Lagos,6.5244,3.3792,19800214,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.075439453125
9038,Lagos,6.5244,3.3792,19800215,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.681396484375
9060,Lagos,6.5244,3.3792,19800216,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.052490234375
9082,Lagos,6.5244,3.3792,19800217,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.439453125
9104,Lagos,6.5244,3.3792,19800218,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.73095703125
9126,Lagos,6.5244,3.3792,19800219,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.520263671875
9148,Lagos,6.5244,3.3792,19800220,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.3984375
9170,Lagos,6.5244,3.3792,19800221,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.816162109375
9192,Lagos,6.5244,3.3792,19800222,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.93798828125
9214,Lagos,6.5244,3.3792,19800223,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.58740234375
9236,Lagos,6.5244,3.3792,19800224,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.45361328125
9258,Lagos,6.5244,3.3792,19800225,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.23095703125
9280,Lagos,6.5244,3.3792,19800226,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.3935546875
9302,Lagos,6.5244,3.3792,19800227,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.688232421875
9324,Lagos,6.5244,3.3792,19800228,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.083740234375
9346,Lagos,6.5244,3.3792,19800229,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.765869140625
9368,Lagos,6.5244,3.3792,19800301,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.781982421875
9390,Lagos,6.5244,3.3792,19800302,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.0380859375
9412,Lagos,6.5244,3.3792,19800303,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.556640625
9434,Lagos,6.5244,3.3792,19800304,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.065185546875
9456,Lagos,6.5244,3.3792,19800305,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.7119140625
9478,Lagos,6.5244,3.3792,19800306,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.861083984375
9500,Lagos,6.5244,3.3792,19800307,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.685302734375
9522,Lagos,6.5244,3.3792,19800308,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.6591796875
9544,Lagos,6.5244,3.3792,19800309,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.064208984375
9566,Lagos,6.5244,3.3792,19800310,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.798095703125
9588,Lagos,6.5244,3.3792,19800311,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.952880859375
9610,Lagos,6.5244,3.3792,19800312,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.690185546875
9632,Lagos,6.5244,3.3792,19800313,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.124755859375
9654,Lagos,6.5244,3.3792,19800314,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.115966796875
9676,Lagos,6.5244,3.3792,19800315,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.599853515625
9698,Lagos,6.5244,3.3792,19800316,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.06396484375
9720,Lagos,6.5244,3.3792,19800317,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.07373046875
9742,Lagos,6.5244,3.3792,19800318,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.38623046875
9764,Lagos,6.5244,3.3792,19800319,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.970703125
9786,Lagos,6.5244,3.3792,19800320,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.240478515625
9808,Lagos,6.5244,3.3792,19800321,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.0615234375
9830,Lagos,6.5244,3.3792,19800322,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.592041015625
9852,Lagos,6.5244,3.3792,19800323,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.314697265625
9874,Lagos,6.5244,3.3792,19800324,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.771728515625
9896,Lagos,6.5244,3.3792,19800325,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.966064453125
9918,Lagos,6.5244,3.3792,19800326,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.94140625
9940,Lagos,6.5244,3.3792,19800327,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.020751953125
9962,Lagos,6.5244,3.3792,19800328,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.307373046875
9984,Lagos,6.5244,3.3792,19800329,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.177001953125
10006,Lagos,6.5244,3.3792,19800330,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.997314453125
10028,Lagos,6.5244,3.3792,19800331,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.66943359375
10050,Lagos,6.5244,3.3792,19800401,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.7763671875
10072,Lagos,6.5244,3.3792,19800402,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.557861328125
10094,Lagos,6.5244,3.3792,19800403,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.365234375
10116,Lagos,6.5244,3.3792,19800404,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.775634765625
10138,Lagos,6.5244,3.3792,19800405,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.3056640625
10160,Lagos,6.5244,3.3792,19800406,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.22705078125
10182,Lagos,6.5244,3.3792,19800407,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.89892578125
10204,Lagos,6.5244,3.3792,19800408,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.37158203125
10226,Lagos,6.5244,3.3792,19800409,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.935546875
10248,Lagos,6.5244,3.3792,19800410,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.28955078125
